last_state
1228868.7065165672
60.58374977111816
206.38999938964844
74.63500213623047
126.8949966430664
114.47999954223631
133.9250030517578
39.415000915527344
76.0099983215332
94.81499862670898
148.0749969482422
178.14500427246094
129.68499755859375
102.76768493652344
53.93000030517578
133.18499755859375
85.125
43.82500076293945
159.18999481201172
135.1699981689453
72.88167953491211
154.78500366210938
78.85000228881836
31.555977821350098
114.45500183105467
95.13000106811523
233.30500030517575
154.16000366210938
54.76000022888184
40.42499923706055
118.47000122070312
599.8847122192383
0.0
58.97630310058594
0.0
0.0
107.75277709960938
0.0
0.0
0.0
59.427833557128906
299.4823226928711
348.4458999633789
0.0
581.9366836547852
91.80903625488281
166.74594163894653
421.52649307250977
0.0
0.0
404.5173101425171
575.1323013305664
496.14185333251953
476.85230255126953
83.20480346679688
0.0
564.0050506591797
460.34265518188477
197.99636840820312
12.806951522827148
0.0
-2.8205207380256
-1.828634498545739
-8.344968851893896
-33.2581178684224
-1.823197000908252
-7.845166719917643
-0.5429324583170825
-4.900238984125352
-6.391502743502628
-12.976173393908851
-8.834840714561096
-7.686992077322287
-4.815002104452333
-0.8376382912089042
-2.2641421995861464
-7.129560692469241
-2.550282871790735
-8.093155317338642
-3.9391679667575232
-0.9967912269488152
-2.196233982916482
-2.207951772708242
-0.4849155416153081
-1.6653834197810085
-6.129662663401376
-8.207194927618076
-7.4729194615186145
-0.5610425846754055
-1.7240306139660009
0.3563187330907311
43.63323031091423
48.509155684833374
37.55270093012809
33.135543704686015
47.29376048354964
41.04337111768665
47.02205753109392
42.92526580503026
39.68726638269608
39.00273253078534
43.258281844626985
41.086391086276805
42.24601695634775
48.43911723972362
48.98497486206301
39.24776051397394
41.735818783656754
42.09181438475969
43.74843657519502
47.64315904532226
48.60560764128149
44.47194149679228
48.69806628688986
49.20135553189847
40.134558025758274
44.673437269711066
42.8271398212648
48.0499246382998
41.654925655637086
53.00990171374845
-75.9804294638931
38.93741964379945
-99.42424995577012
-68.32968499375183
21.30991919010679
-90.36801673816775
23.810634471173497
-21.569474943978094
-62.165593584375166
-72.05724554394874
-57.75313819203453
-53.602269223198505
-48.05157773258045
12.745791884006492
8.246554153694406
-75.19954894415989
-54.25714369219455
-53.21477101840231
-46.463018588267246
9.0594221714598
-3.9270565568981457
-22.53492216177114
31.971773497113265
16.572508961290605
-56.72157787034011
-62.256205296458894
-73.41315922504492
15.767994370511143
-172.8480034990605
108.49226569642428
23.468754312087345
3.6547323530759614
25.78177419474505
33.07391413890413
11.720022756900216
31.050748794854645
3.561517432812717
6.47500380009996
21.296739488034643
32.567875635793314
23.572267595530185
26.52709349255316
26.02602783244155
3.549411991008708
6.6597205747088175
30.436617879956664
28.8656686093608
32.0390215555862
30.97383167876948
12.59313219300074
6.234574415231678
13.619736364987652
5.433369639226377
10.824866638573496
28.049250347953592
15.432562710734704
21.34061298112652
10.950800679961782
22.52622399206649
14.693152036344689
